,x-value40,MH40_in_shelter,MH40_doorway,MH40_with_pellet,MH40_eat_pellet,MH40_freeze,MH40_reaching,MH40_scanning,MH40_new_pellet
79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,50.87332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,51.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,51.26439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,51.44721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,51.60084000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,51.65404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,51.64241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,51.61919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,51.68877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,51.98377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,52.1227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,52.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,52.23465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,52.28467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,52.241659999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,52.145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,52.127559999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,51.97936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,51.93241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,51.756370000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,51.6896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,51.52758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,51.54818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,51.746829999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,51.82328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,52.140029999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,52.24139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,52.52636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,52.87752,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,53.17499,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,53.46643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,53.51178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,53.820640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,54.256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,54.74199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,55.36596,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,55.59303000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,55.75957,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,55.83886,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,55.98262,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,56.40022,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,56.8749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,57.15355,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,57.36098000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,57.49117,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,57.6665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,57.83503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,57.83929000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,58.10315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,58.14555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,58.119730000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,58.11331,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,58.30554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,58.6409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,59.19607,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,59.413109999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,59.636559999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,59.532419999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,59.51105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,59.42633000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,58.802569999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,58.03671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,57.68124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,57.42856999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,56.96836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,56.11144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,55.301159999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,54.49575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,54.10519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,53.80481999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,53.65566999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,53.3059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,52.90235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,52.43597,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,52.38675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,52.38332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,52.64149000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,53.0124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,53.37694000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,53.95692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,54.10781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,54.39836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,54.78431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,55.1549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,55.681509999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,55.91705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,56.17883000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,56.21915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,56.1285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,56.09328000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,56.12536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,56.18004000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,56.214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,56.342369999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,56.33615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,56.257169999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,56.26595,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,56.116859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,56.167790000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,56.1242,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,55.93615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,55.76184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,55.70635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,55.52451,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,55.35909,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,55.0684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,54.92793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,54.67684000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,54.68407,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,54.601769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,54.826069999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,54.89669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,55.25552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,55.63528,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,56.06491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,56.339330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,56.58814,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,56.65813000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,56.617,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,56.62506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,56.62704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,56.6473,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,56.73846999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,56.99645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,57.33275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,57.68531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,57.8738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,58.01315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,58.302459999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,58.65406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,59.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,59.37448000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,59.832409999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,60.34271999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,60.71341999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,61.073930000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,61.45551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,62.22671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,62.54411999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,62.937709999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,63.35384000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,63.539530000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,63.81268000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,64.17275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,64.63808,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,64.77496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,65.14311,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,65.47848,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,65.31264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,65.40691,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,65.46866999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,65.51604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,65.11504000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,65.1917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,65.42751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,65.40019000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,65.78084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,65.98809,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,66.14733000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,65.99518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,66.04715999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,66.09617,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,66.11156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,66.4914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,66.47031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,66.73603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,66.94224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,66.90751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,66.86310999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,66.84108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,66.82173,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,67.03566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,67.24918000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,67.5111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,67.77768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,67.71454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,67.64938000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,67.56551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,67.22806,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,66.82186999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,66.49238000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,66.23698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,66.12884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,66.07084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,66.06645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,65.95723000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,65.77081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,65.59594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,65.19185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,65.2009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,65.47509000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,66.08074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,66.38893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,66.89582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,67.40066999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,67.67567,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,67.95358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,68.56692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,69.35523,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,69.98639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,70.56921,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,70.8641,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,71.25343000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,71.66557,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,71.90783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,72.20982,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,72.16711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,72.35048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,72.37737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,72.42053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,72.53268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,72.60101999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,72.90948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,73.20447,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,73.54823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,73.93423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,74.37951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,74.82124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,75.33673,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,75.86537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,76.14249000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,76.06697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,76.14093000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,76.27906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,76.38394,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,76.55611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,76.94944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,77.45795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,77.77405999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,77.93867,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,78.09496999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,78.31796999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,78.95175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,79.41606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,79.91978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,80.29892,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,80.58239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,80.74382,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,80.88834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,80.94645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,80.75766999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,80.6573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,80.56273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,80.53157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,80.53166999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
349,80.63101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,80.53769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
351,80.43818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
