,x-value80,MH80_in_shelter,MH80_doorway,MH80_with_pellet,MH80_eat_pellet,MH80_freeze,MH80_reaching,MH80_scanning,MH80_new_pellet
20752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20760,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20770,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20790,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20798,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20832,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20833,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20834,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20835,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20837,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20838,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20839,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20840,51.68034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20841,52.02089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20842,52.17517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20843,52.2925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20844,52.26978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20845,52.24205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20846,52.08798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20847,51.84276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20848,51.66955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20849,51.628640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20850,51.70189,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20851,51.80076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20852,51.94641,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20853,52.15213,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20854,52.26831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20855,52.47013000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20856,52.69641,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20857,52.76718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20858,52.82779,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20859,52.78386999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20860,52.78694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20861,52.69173000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20862,52.58714000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20863,52.45379000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20864,52.37321,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20865,52.361959999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20866,52.36227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20867,52.3784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20868,52.46645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20869,52.53382,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20870,52.568369999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20871,52.56831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20872,52.60408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20873,52.601440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20874,52.670669999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20875,52.74484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20876,52.81594000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20877,52.9113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20878,52.97364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20879,52.96795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20880,52.99913000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20881,53.00846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20882,53.03569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20883,53.05031999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20884,53.046240000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20885,53.05709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20886,53.0704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20887,53.09583000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20888,53.12116999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20889,53.13153000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20890,53.10974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20891,53.13802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20892,53.1823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20893,53.15616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20894,53.1927,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20895,53.2871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20896,53.311080000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20897,53.28474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20898,53.29998000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20899,53.253919999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20900,53.25334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20901,53.261419999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20902,53.24932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20903,53.25826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20904,53.26403000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20905,53.2599,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20906,53.248459999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20907,53.25268000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20908,53.250409999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20909,53.27126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20910,53.2361,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20911,53.23774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20912,53.22548000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20913,53.213609999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20914,53.22961,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20915,53.19259,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20916,53.218540000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20917,53.232769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20918,53.23334000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20919,53.25618000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20920,53.22918000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20921,53.24859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20922,53.25209,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20923,53.23301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20924,53.22329000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20925,53.20245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20926,53.14931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20927,53.172019999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20928,53.16411,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20929,53.17633000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20930,53.19013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20931,53.189919999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20932,53.22711999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20933,53.24100000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20934,53.25444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20935,53.30734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20936,53.78684000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20937,54.425369999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20938,54.98548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20939,55.32783000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20940,55.370369999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20941,55.29127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20942,55.26223,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20943,55.28461,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20944,55.27441999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20945,55.27778000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20946,55.21385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20947,55.26064,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20948,55.22452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20949,55.26586999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20950,55.24779,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20951,55.24995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20952,55.241580000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20953,55.25053000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20954,55.27385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20955,55.27774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20956,55.25606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20957,55.33943000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20958,55.31655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20959,55.32765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20960,55.34356999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20961,55.37129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20962,55.35527,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20963,55.33991999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20964,55.38445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20965,55.41432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20966,55.45782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20967,55.51987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20968,55.45581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20969,55.46335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20970,55.50663,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20971,55.50605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20972,55.52438000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20973,55.51387,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20974,55.52236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20975,55.5256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20976,55.57775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20977,55.6185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20978,55.61234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20979,55.63264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20980,55.60431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20981,55.604169999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20982,55.63458000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20983,55.596709999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20984,55.46051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20985,55.4421,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20986,55.51283000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20987,55.52256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20988,55.56165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20989,55.53298,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20990,55.53078000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20991,55.62157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20992,55.904090000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20993,56.07941999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20994,56.33914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20995,56.62219,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20996,56.88796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20997,56.954190000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20998,57.01803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20999,57.29806,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,57.5806,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21001,57.7924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21002,57.876459999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21003,58.00048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21004,58.40449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21005,59.02464000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21006,59.32881999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21007,59.336059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21008,59.37616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21009,59.613609999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21010,59.876580000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21011,60.102030000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21012,60.23692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21013,60.292530000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21014,60.53091,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21015,60.92876,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21016,61.35369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21017,61.52769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21018,61.50625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21019,61.435159999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21020,61.29684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21021,61.110569999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21022,60.8628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21023,60.61623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21024,60.294019999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21025,60.15905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21026,59.953430000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21027,59.69452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21028,59.30896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21029,58.8535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21030,58.19951999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21031,57.55915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21032,56.92886,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21033,56.39431999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21034,56.0706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21035,55.85204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21036,55.8367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21037,55.64957,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21038,55.44344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21039,55.18249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21040,55.09799,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21041,55.12051999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21042,55.06126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21043,54.63208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21044,53.922369999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21045,53.1078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21046,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21049,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21050,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21052,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21054,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21056,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21057,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21058,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21060,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21061,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21064,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21066,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21067,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21068,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21069,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21070,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21071,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21072,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21073,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21074,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21075,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21076,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21077,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21078,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21079,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21080,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21081,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21082,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21083,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21085,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21087,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21088,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21089,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21090,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21093,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
