,x-value101,MH101_in_shelter,MH101_doorway,MH101_with_pellet,MH101_eat_pellet,MH101_freeze,MH101_reaching,MH101_scanning,MH101_new_pellet
17879,93.33166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17880,93.6115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17881,93.62688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17882,93.68025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17883,93.67738,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17884,93.74672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17885,93.55624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17886,93.62165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17887,93.75875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17888,93.93151,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17889,93.83876,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17890,93.77599000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17891,93.73698,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17892,93.76669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17893,93.69230999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17894,93.66075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17895,93.77501,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17896,93.72270999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17897,93.6527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17898,93.80145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17899,93.6077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17900,93.81271,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17901,93.89783,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17902,93.63054,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17903,93.66581,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17904,93.62307,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17905,93.8063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17906,93.71585999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17907,93.73914,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17908,93.73763000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17909,93.60284,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17910,93.86650999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17911,93.64063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17912,94.00961,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17913,93.73572,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17914,93.70904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17915,93.65287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17916,93.83776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17917,93.58733000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17918,93.87735,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17919,93.8887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17920,93.66793,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17921,93.87354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17922,93.89435,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17923,93.8491,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17924,93.75438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17925,93.78953,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17926,93.87225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17927,93.85774,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17928,93.84384,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17929,93.79321,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17930,93.55618,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17931,93.77051999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17932,93.5462,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17933,93.72881,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17934,93.63595,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17935,93.89711,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17936,93.94967,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17937,93.99463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17938,93.81437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17939,93.6756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17940,93.88648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17941,93.84693,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17942,93.95016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17943,93.83543,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17944,93.6901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17945,93.82046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17946,93.82834,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17947,93.90816,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17948,93.96056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17949,93.95132,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17950,94.00242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17951,93.99906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17952,93.88691999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17953,93.74784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17954,93.95838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17955,93.90805999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17956,93.86806999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17957,93.84029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17958,93.86033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17959,93.83346999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17960,94.00765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17961,93.91213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17962,93.92215,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17963,93.9308,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17964,93.9058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17965,93.95805,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17966,93.95589,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17967,93.97851,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17968,93.99002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17969,93.83232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17970,93.98891,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17971,93.78317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17972,93.99641,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17973,93.99886,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17974,93.78617,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17975,93.85096,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17976,93.87289,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17977,93.98216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17978,93.87513,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17979,94.03559,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17980,93.89365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17981,93.87275,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17982,93.96464,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17983,93.88514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17984,93.89636999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17985,93.74011999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17986,93.86916,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17987,93.93713000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17988,93.93419,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17989,93.89701,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17990,93.89737,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17991,93.90726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17992,93.96134,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17993,93.80046999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17994,93.86838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17995,93.8268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17996,93.6511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17997,93.66306,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17998,93.43894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17999,93.77356,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18000,93.62966999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18001,93.8372,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18002,93.89893000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18003,93.83527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18004,93.63586,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18005,93.56671999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18006,93.44598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18007,93.70026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18008,93.72418,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18009,93.78023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18010,93.80532,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18011,93.87543000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18012,93.54805999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18013,93.58081999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18014,93.65818,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18015,93.53915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18016,93.42774,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18017,93.67385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18018,93.57809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18019,93.85175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18020,93.79313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18021,93.58929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18022,93.64177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18023,93.80889,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18024,93.79312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18025,93.64185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18026,93.88683,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18027,93.97971,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18028,93.82938,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18029,93.64671,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18030,93.46935,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18031,93.71484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18032,93.70209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18033,93.6769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18034,93.49936,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18035,93.70676,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18036,93.68171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18037,93.6563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18038,93.66508,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18039,93.64438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18040,93.47222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18041,93.49744,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18042,93.5756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18043,93.69778000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18044,93.87626999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18045,93.69067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18046,93.83669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18047,93.91071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18048,93.91013000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18049,93.67393,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18050,93.87342,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18051,93.80389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18052,93.54955,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18053,93.72435,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18054,93.71831999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18055,93.85629,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18056,93.79083,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18057,93.62465999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18058,93.77976,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18059,93.81145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18060,93.85885999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18061,93.77775,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18062,94.12185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18063,94.13736999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18064,94.14983000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18065,94.13393,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18066,94.29343,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18067,94.29668000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18068,94.40101,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18069,94.30858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18070,94.3428,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18071,94.25286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18072,94.18682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18073,94.02181,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18074,93.73899999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18075,93.6551,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18076,93.38287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18077,93.36825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18078,93.44635,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18079,93.56560999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18080,94.03809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18081,94.17706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18082,94.03423000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18083,93.9073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18084,93.64845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18085,93.59737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18086,93.39255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18087,93.98217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18088,93.66023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18089,93.61607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18090,93.7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,93.56889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18092,92.64188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18093,92.28076999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18094,92.30838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18095,92.0861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18096,92.08244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18097,92.07802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18098,92.18114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,92.35795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18100,92.60416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18101,93.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18102,93.36021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18103,93.42548000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18104,93.47349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18105,93.53018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18106,93.62683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18107,93.5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18108,93.54205999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18109,93.60728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18110,93.47619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18111,93.4711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18112,92.81485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18113,92.67885,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18114,92.55151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18115,92.58204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18116,92.70666999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18117,92.55516999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18118,92.57645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18119,92.55436999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18120,92.43654000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18121,92.40892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18122,92.34799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18123,92.32117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18124,92.5397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18125,92.52975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18126,92.66633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18127,93.4052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18128,93.38878000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18129,93.34215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18130,93.55865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18131,93.70666999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18132,93.89950999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18133,94.08752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18134,94.06844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18135,93.9415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18136,93.99663000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18137,93.72593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18138,93.49091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18139,93.36835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18140,92.70578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18141,92.74593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18142,92.79991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18143,92.66911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18144,92.64443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18145,92.6132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18146,92.51572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18147,92.47485999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18148,92.30173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18149,92.25414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18150,92.22901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18151,92.14864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18152,91.45956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18153,91.2711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18154,91.08498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18155,91.19928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18156,91.25072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18157,91.33881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18158,91.90175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18159,91.92915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18160,91.81364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18161,91.8643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18162,92.02226999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18163,92.05271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18164,92.1936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18165,92.22414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18166,92.13325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18167,92.77373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18168,92.07001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18169,91.98536999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18170,91.86078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18171,91.68817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18172,91.6536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18173,91.73167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18174,91.65733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18175,91.59444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18176,91.72073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18177,91.68491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18178,91.72173000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18179,91.96025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18180,91.81848000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18181,91.84875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18182,91.79625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18183,91.64124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18184,91.54766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18185,91.47164000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18186,91.3639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18187,91.33021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18188,91.33917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18189,91.37113000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18190,91.42815999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18191,91.54562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18192,91.67605999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18193,91.67338000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18194,91.65592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18195,91.80884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18196,91.72399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18197,91.6414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18198,91.56481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18199,91.55485999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18200,91.64774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18201,91.656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18202,91.64123000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18203,91.78205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18204,91.16148000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18205,91.32348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18206,91.65111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18207,91.42066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18208,91.82864000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18209,91.80344000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18210,92.02328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18211,91.97023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18212,92.04221,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18213,92.03433000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18214,92.0326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18215,92.06805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18216,92.01609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18217,91.91845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18218,91.92541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18219,91.86851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18220,91.73317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18221,91.50656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
