,x-value35,MH35_in_shelter,MH35_doorway,MH35_with_pellet,MH35_eat_pellet,MH35_freeze,MH35_reaching,MH35_scanning,MH35_new_pellet
5010,49.97781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,50.040440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,49.97994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5013,49.92622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,49.91418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,49.91328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,49.876459999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,49.94028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5018,49.84369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,49.91255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,49.96722000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,50.191520000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,50.2249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,50.27838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,50.285759999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,50.3335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,50.36522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,50.39185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,50.48392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5029,50.697759999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,50.934059999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,51.055820000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,51.1795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,51.37975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,51.46348,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,51.46449000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,51.3965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,51.42203,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,51.42959000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,51.46228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,51.42861,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,51.42189000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,51.46018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,51.34719000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,51.21696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,50.90493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,50.77858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,50.72289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,50.53308,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,50.40405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,50.42323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,50.60234000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5052,50.90149,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,50.88412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,50.77335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,50.85093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,51.09163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,51.34583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,51.32346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,51.31284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,51.66869000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,52.012209999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,51.45803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,50.82158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,50.81247000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,50.769040000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,50.77446,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,50.715509999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,50.751290000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,50.692640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,50.72978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,50.695009999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,50.71902,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5073,50.8525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,50.84489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,50.6576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,50.75837,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,51.29943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,51.57858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5079,51.4549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,51.38684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,51.44808,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,51.36949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,51.101620000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,50.97828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,51.073370000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,51.27888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,51.23227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,51.4197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,51.55191,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,52.00843,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,52.58339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,52.840819999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,53.23108000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,53.964059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,54.387069999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,54.36009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,54.306230000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,54.26668000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5099,54.332319999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,54.32335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,54.2764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,54.28898,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,54.40799000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5104,54.508559999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,54.51458,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5106,54.44768000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,54.412530000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,54.47748000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,54.68048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,54.619080000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,54.39865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,54.49292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,54.58893000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,54.56083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,54.3774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,54.30842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,54.37109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,54.43668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,54.284980000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,54.21915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,54.186969999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,54.10657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,54.057069999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5124,53.89518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5125,53.82435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,53.566309999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,53.38941,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5128,53.203419999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,52.85501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5130,52.63698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,52.4065,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,52.17342,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,52.07392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,51.836529999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,51.78148,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,51.75612,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,51.69792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,51.57397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,51.40475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,51.3261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,51.27089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,51.19484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,51.10309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,50.9622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,50.96533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,50.901920000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,50.91335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,51.08408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,51.14563,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,51.13228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,51.17548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,51.281620000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,51.33108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,51.401579999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,51.509859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,51.54266,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,51.59279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,51.63605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,51.72204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,51.78281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,51.81662,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,51.88815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,51.960229999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,52.04657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,52.24905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,52.32558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,52.39026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,52.41356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,52.4631,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,52.48229,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,52.52168,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,52.6568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,52.711059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,52.72982,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,52.722590000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,52.7729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,52.807469999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,52.83279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,52.82988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,52.85549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,52.85024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,52.85954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,52.852380000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,52.96021999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,52.93333000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,52.9359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,52.93953000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,53.03331,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,52.98174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,53.0415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,53.13041,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,53.18428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5193,53.07779,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5194,53.01486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5195,53.01999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,53.0558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,52.59846999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,51.71141,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5199,49.942840000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,48.35774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,46.339209999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5202,45.142379999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,44.58193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,44.0558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,43.42434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,43.137190000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,42.78118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,42.46076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,42.13925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,41.7724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5211,41.29398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,40.74736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,40.2132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,39.79379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,39.46577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,39.203379999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,38.80199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,38.52849000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,38.33258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220,38.13997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,38.121759999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,38.07225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5223,38.10583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,38.14354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225,38.159279999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,38.17711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,38.20257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,38.267379999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,38.31308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,38.50615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5231,38.67027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,38.86512000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5233,38.89274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5234,38.89834000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5235,38.82415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,38.79185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,38.95617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5238,39.40802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5239,39.97181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,40.42684000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,40.27885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,39.880829999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5243,40.33051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5244,40.59029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5245,40.279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,39.73649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,39.82632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5248,40.24743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5249,40.40902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,40.48444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,40.55816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,40.28765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,39.609120000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5254,38.65508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255,38.23325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,38.134859999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,38.24107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5258,38.42453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5259,38.68217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,39.05644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5261,39.90598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,40.58602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,41.283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,41.87231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,42.29895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,42.65076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,42.88268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5268,43.32154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5269,43.5981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,43.79853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,44.15169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5272,44.36993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,44.48766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5274,44.60749000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,44.67855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,44.739059999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,44.74577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5278,44.74905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,44.75781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,44.72329000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,44.73154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,44.64985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,44.56179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,44.49158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,44.41825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,44.37025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,44.3574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,44.3578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,44.352940000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,44.2918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5291,44.22082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,44.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5293,44.235079999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,44.262190000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5295,44.30428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,44.3586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5297,44.424440000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5298,44.49972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,44.59574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,44.67303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,44.72265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,44.88277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5303,45.05214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,45.17904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5305,45.26677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,45.46352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,45.79938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5308,46.023720000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,46.21125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,46.48302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,46.67091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,46.71163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,46.23531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5314,45.418620000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,45.065670000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5316,45.12442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5317,45.59467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5318,46.29089000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5319,47.26625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5320,47.808659999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5321,48.01596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,48.06602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5323,48.15364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,48.17737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,48.00999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,47.97437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,47.84381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,47.51614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,46.845459999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5330,44.77765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,42.78204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,41.68737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5333,40.32451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,39.12083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,38.02383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5340,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
