,x-value96,MH96_in_shelter,MH96_doorway,MH96_with_pellet,MH96_eat_pellet,MH96_freeze,MH96_reaching,MH96_scanning,MH96_new_pellet
3617,1203.493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3618,1204.165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3619,1205.065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3620,1205.614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3621,1205.7939999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3622,1205.991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3623,1205.886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3624,1205.943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3625,1206.1889999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3626,1205.843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3627,1205.402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3628,1205.007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3629,1205.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3630,1205.2060000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3631,1205.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3632,1205.588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3633,1205.892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3634,1205.803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3635,1205.677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3636,1205.603,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3637,1205.617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3638,1205.598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3639,1205.865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3640,1206.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3641,1206.178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3642,1206.271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3643,1206.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3644,1205.872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3645,1205.876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3646,1205.621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3647,1205.559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3648,1205.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3649,1204.197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3650,1203.289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3651,1202.282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3652,1201.193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3653,1199.559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3654,1197.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3655,1196.363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3656,1195.382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3657,1194.9560000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3658,1194.388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3659,1193.587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3660,1192.863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3661,1192.372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3662,1191.982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3663,1192.2160000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3664,1192.577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3665,1192.935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3666,1193.407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3667,1193.768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3668,1194.066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3669,1194.198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3670,1194.098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3671,1193.638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3672,1193.138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3673,1192.623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3674,1191.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3675,1190.471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3676,1189.595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3677,1188.984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3678,1188.3210000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3679,1187.566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3680,1185.9460000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3681,1184.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3682,1182.228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3683,1180.095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3684,1178.193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3685,1176.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3686,1172.617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3687,1169.61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3688,1167.068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3689,1164.897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3690,1162.368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3691,1160.014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3692,1158.107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3693,1156.135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3694,1154.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3695,1152.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3696,1151.662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3697,1150.752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3698,1150.757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3699,1150.464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3700,1149.3139999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3701,1149.492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3702,1148.731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3703,1148.005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3704,1146.887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3705,1144.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3706,1142.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3707,1140.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3708,1139.1660000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3709,1136.4769999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3710,1133.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3711,1129.559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3712,1126.642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3713,1124.768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3714,1122.539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3715,1120.524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3716,1117.6960000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3717,1116.4389999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3718,1116.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3719,1116.597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3720,1114.202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3721,1111.807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3722,1109.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3723,1106.5230000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3724,1104.387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3725,1101.111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3726,1099.567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3727,1098.363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3728,1095.817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3729,1092.271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3730,1088.087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3731,1084.215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3732,1078.568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3733,1074.042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3734,1069.747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3735,1065.471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3736,1062.002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3737,1058.138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3738,1053.412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3739,1047.286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3740,1041.651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3741,1037.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3742,1033.759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3743,1030.5639999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3744,1025.086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3745,1018.275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3746,1015.289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3747,1014.1510000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3748,1011.687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3749,1004.1419999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3750,998.5485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3751,993.0679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3752,987.6528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753,981.5099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754,974.0571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3755,964.5129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3756,960.1931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3757,957.3141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3758,954.4124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3759,951.6958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3760,949.2651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3761,946.9533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3762,944.5903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3763,942.0832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3764,939.8558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3765,937.5311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3766,935.7733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3767,933.8851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3768,932.3993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3769,930.7886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3770,930.6276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3771,929.5042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3772,927.8910000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3773,926.7407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3774,926.9996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3775,929.4484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3776,932.5501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3777,932.1317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3778,927.5889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3779,927.1703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3780,925.0406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3781,922.9841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3782,909.9144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3783,907.2382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3784,904.5094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3785,901.6877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3786,898.3891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3787,894.3969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3788,889.7327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3789,884.8319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3790,880.5516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3791,876.6259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3792,872.8237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3793,870.2973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3794,864.3719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3795,858.0687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3796,851.7524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3797,846.8017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3798,840.2219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3799,828.9776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3800,824.3424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3801,823.7424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3802,822.2723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3803,815.7953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3804,806.7433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3805,799.7106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3806,793.4715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3807,787.3581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3808,776.2514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3809,766.7447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3810,753.5922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3811,744.0224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3812,738.3829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3813,732.2902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3814,727.7204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3815,722.4636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3816,716.1609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3817,708.7459,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3818,703.9246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3819,702.6814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3820,701.5612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3821,698.5331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3822,689.4184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3823,683.7513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3824,678.2398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3825,672.327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3826,665.6152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3827,656.3231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3828,651.1391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3829,646.6008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3830,645.2626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3831,646.3615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3832,645.4495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3833,644.7026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3834,644.4672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3835,643.9066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3836,644.0448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3837,644.5169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3838,645.2708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3839,646.1011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3840,647.269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3841,648.1347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3842,649.1862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3843,649.725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3844,650.072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3845,650.2532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3846,650.403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3847,650.1403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3848,648.5918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3849,645.4875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3850,643.2477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3851,641.3228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3852,639.7053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3853,637.7261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3854,635.3646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3855,633.1973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3856,631.3843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3857,631.9016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3858,632.8417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3859,633.6516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3860,631.4227,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3861,625.6407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3862,617.4402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3863,609.0588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3864,601.2433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3865,594.1611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3866,588.5001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3867,584.7064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3868,579.2507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3869,574.2135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3870,571.1761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3871,565.6213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3872,557.0942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3873,550.4719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3874,542.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3875,533.6147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3876,526.2756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3877,518.1367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3878,517.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3879,509.2912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3880,497.23400000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3881,494.796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3882,486.967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3883,471.3548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3884,463.3135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3885,453.5291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3886,443.6431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3887,438.5021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3888,430.3999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3889,425.9256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3890,418.0397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3891,410.6421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3892,402.9438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3893,394.9838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3894,390.9066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3895,387.6205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3896,374.4038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3897,366.3734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3898,357.4017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3899,348.6254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3900,344.0444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3901,341.2365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3902,336.2632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3903,330.8401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3904,325.495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3905,323.1609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3906,326.1628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3907,323.2264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3908,320.9076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3909,317.0421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3910,311.3033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3911,308.291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3912,306.0863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3913,302.6563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3914,298.9991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3915,296.8919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3916,293.3557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3917,283.8936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3918,278.653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3919,273.1454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3920,269.3306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3921,263.28700000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3922,257.4643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3923,250.8333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3924,266.1783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3925,260.0826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3926,254.3335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3927,244.2042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3928,239.4483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3929,235.0686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3930,234.8771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3931,228.8769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3932,224.8492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3933,221.1147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3934,200.0172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3935,214.7068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3936,211.9927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3937,208.7193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3938,203.6376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3939,199.7728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3940,195.4392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3941,191.5327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3942,188.0261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3943,184.1864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3944,179.5546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3945,175.1042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3946,170.7852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3947,167.1255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3948,163.8971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3949,159.9604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3950,157.065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3951,153.4011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3952,149.9922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3953,146.8115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3954,142.8508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3955,138.5902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3956,128.0446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3957,130.2097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3958,125.3943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3959,121.3295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3960,117.5656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3961,113.6915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3962,109.3578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
