,x-value33,MH33_in_shelter,MH33_doorway,MH33_with_pellet,MH33_eat_pellet,MH33_freeze,MH33_reaching,MH33_scanning,MH33_new_pellet
3017,63.66976999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,64.4922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,65.24009000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3020,66.05209,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,66.99991999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,67.58491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3023,68.67413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,69.57233000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,70.55745999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,71.57303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,72.32236999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,73.30819,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,75.07481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,76.27071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,77.17021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,77.82364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3033,78.58536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3034,78.88654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3035,79.28284000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,79.43938,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,79.65616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,79.72964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,79.67825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,79.00484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,76.30946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,75.80505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3043,74.72925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3044,74.59107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3045,76.09539000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3046,78.41532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3047,82.33139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,83.22457,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,84.16230999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,84.40324,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,84.90058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3052,85.34048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,85.2375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,85.26769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3055,85.62029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,85.61948000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,85.65876,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,86.08119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3059,86.15548000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,86.36079000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,86.21849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,86.1082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,85.92126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,85.781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,86.03971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,86.12855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,87.25471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,89.78622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,90.56356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,85.97463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,86.81509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,87.29442,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,86.74139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,86.63274,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,87.22581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,88.34096,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,89.39633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,90.67492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,92.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,92.77465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,93.11064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,94.78199000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,96.26608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,97.27252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,97.83805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,98.64835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,99.66192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,100.9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,102.5978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,104.4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,106.6922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,108.78399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,109.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,111.4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,113.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,114.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,117.5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,119.5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,121.3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,123.8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,126.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,128.5902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,128.8557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,129.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,128.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,129.1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,129.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,129.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,130.1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,130.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,130.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,130.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,130.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,130.3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,131.2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116,131.7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,133.1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,134.3273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,136.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,138.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,139.8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,141.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,145.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,148.5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,152.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,157.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,162.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,164.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,167.4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130,176.7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3131,178.6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,181.1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133,183.24099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3134,184.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,185.2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3136,185.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3137,186.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3138,188.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,190.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,191.8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,193.5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,194.8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,194.7637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,194.2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,193.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3146,193.4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3147,192.4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,191.7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,190.9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,189.5584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3151,187.9809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,186.3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3153,183.9857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,181.5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3155,179.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156,177.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157,176.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,174.6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,173.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,172.6794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3161,171.8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162,170.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,169.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,168.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165,166.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3166,165.83900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167,165.5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168,165.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,166.2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170,166.7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,167.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,167.5756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,167.6027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174,167.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175,166.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176,166.9136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3177,166.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3178,166.6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,166.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,165.9886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3181,165.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3182,165.5682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183,165.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184,165.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,166.4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3186,167.3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,168.6308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188,169.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3189,170.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190,170.5853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3191,171.1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,171.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,172.2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3194,173.1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195,174.7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196,176.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3197,178.4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,180.9702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,183.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,186.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,190.8867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,195.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,198.5789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,202.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,205.6709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,208.8674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,212.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,215.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3209,218.8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,222.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,224.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,225.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3213,227.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,229.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215,231.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3216,234.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,237.9252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218,240.8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3219,242.8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220,242.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,244.6019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3222,246.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223,248.78799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224,250.9674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,253.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,255.78900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,258.6864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,261.4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,265.4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,270.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,273.6604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,275.7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,278.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,280.20799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,283.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,286.8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,290.7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,293.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239,294.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,296.6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3241,300.8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3242,303.9346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243,307.1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244,311.3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245,316.3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,321.6732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247,325.6872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3248,330.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3249,335.4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,340.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,345.1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252,350.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3253,357.1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,361.6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255,365.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256,367.6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257,369.4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258,370.8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259,371.4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260,370.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,370.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3262,367.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,365.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264,360.8531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,357.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3266,355.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,353.5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,352.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,351.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,351.3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,351.4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3272,350.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273,351.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,351.4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,351.4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,350.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3277,349.4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,347.9216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3279,346.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,345.1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,344.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,344.3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,344.8676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,345.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,346.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,348.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3287,349.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,349.4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,349.2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290,350.3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,352.4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3292,351.5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,353.6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,356.1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,359.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,362.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,364.70300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,367.2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,369.4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,371.8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,373.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,375.0438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,376.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,377.7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305,378.9779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,379.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,380.2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,380.6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309,381.5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,382.5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,383.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,383.5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,384.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,384.6684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,385.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,385.4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,385.6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,385.5977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,385.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,386.1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,386.5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,386.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,387.1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,387.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,387.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,387.3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,387.5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,387.7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,388.3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,388.6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,388.9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,389.1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,389.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,389.2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,389.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,389.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,389.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,389.7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,389.7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,389.4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,389.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,388.89300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,388.6576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,388.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,388.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,387.9559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,387.9809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,388.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,388.1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,388.2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,388.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,388.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,389.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,389.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,388.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,388.8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,388.7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,388.5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,388.2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,387.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,387.7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,387.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
