,x-value90,MH90_in_shelter,MH90_doorway,MH90_with_pellet,MH90_eat_pellet,MH90_freeze,MH90_reaching,MH90_scanning,MH90_new_pellet
10843,127.5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10844,127.4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10845,127.5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10846,127.6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10847,127.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10848,127.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10849,127.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10850,127.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10851,127.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10852,127.6546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10853,127.7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10854,127.7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10855,127.6587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10856,127.6249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10857,127.7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10858,127.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,127.7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860,127.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10861,126.8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10862,126.7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10863,126.2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10864,126.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10865,126.3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10866,126.6158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867,127.1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868,128.2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10869,129.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,134.2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,136.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,132.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,132.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10874,134.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875,135.1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10876,136.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10877,137.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,138.6817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10879,138.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10880,138.4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10881,139.3752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10882,140.7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10883,142.7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10884,144.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10885,146.3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10886,148.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10887,150.8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10888,151.7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10889,152.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10890,154.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10891,155.2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10892,155.9777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10893,155.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10894,154.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10895,153.6602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10896,153.4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10897,152.7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10898,152.1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10899,152.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10900,152.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10901,153.4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10902,153.6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10903,154.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10904,154.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10905,155.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10906,155.7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10907,156.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10908,155.9228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10909,156.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10910,156.2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10911,157.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10912,156.7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10913,156.3673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10914,156.5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10915,157.2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10916,157.7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10917,157.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,157.6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10919,157.5993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,158.9677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10921,160.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10922,162.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10923,167.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10924,169.3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10925,169.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10926,171.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10927,173.4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10928,176.0474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10929,176.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10930,178.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10931,180.8922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10932,189.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10933,189.7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10934,190.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10935,192.3692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10936,195.3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,196.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10938,196.8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10939,204.3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10940,203.9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10941,204.8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10942,205.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10943,198.4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10944,201.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10945,207.4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10946,208.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10947,208.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10948,208.7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10949,210.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10950,212.4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10951,212.3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952,212.9198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10953,212.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10954,213.1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955,213.5946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10956,213.6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10957,213.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10958,213.3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10959,213.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10960,213.4117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10961,213.4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10962,212.3258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10963,197.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10964,196.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10965,196.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10966,197.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10967,197.2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10968,196.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10969,196.2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10970,195.6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10971,195.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10972,194.9388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10973,194.8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10974,195.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10975,196.8792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10976,197.4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10977,197.9459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10978,197.9161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10979,198.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10980,196.9581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10981,195.7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10982,194.5812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10983,195.2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10984,195.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10985,197.6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10986,197.99400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10987,197.11900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10988,197.3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10989,197.3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10990,195.8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991,194.9645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992,193.8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993,193.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10994,192.9877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10995,193.1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996,193.7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997,194.5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10998,194.7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10999,195.3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,195.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001,196.5766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11002,197.3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003,198.3783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004,199.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11005,199.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11006,200.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11007,200.9933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11008,201.5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11009,202.2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11010,203.1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11011,203.7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11012,204.4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11013,204.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11014,205.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11015,205.7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11016,206.4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11017,206.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11018,206.7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11019,206.65200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11020,209.4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11021,208.6776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11022,208.2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11023,207.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11024,206.8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11025,205.5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11026,204.5878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11027,203.6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11028,199.7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11029,198.5963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11030,197.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11031,196.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11032,198.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11033,194.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11034,192.6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11035,190.3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11036,189.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11037,221.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11038,221.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11039,220.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11040,220.4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11041,220.1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042,220.2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11043,220.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11044,220.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11045,219.9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11046,222.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11047,221.9949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11048,221.3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11049,221.3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11050,221.1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11051,221.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11052,220.9456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11053,220.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11054,220.8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11055,220.9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11056,220.9176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11057,220.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11058,220.5998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11059,221.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11060,221.2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11061,221.6634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11062,221.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11063,222.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11064,222.5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11065,221.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11066,178.2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11067,187.8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,190.1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11069,189.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11070,190.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11071,191.8672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11072,191.4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11073,193.2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11074,195.4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11075,193.5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11076,196.3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11077,199.5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11078,202.2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11079,204.1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11080,204.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11081,205.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11082,206.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11083,207.4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11084,209.5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11085,212.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11086,214.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11087,216.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11088,217.4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,218.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11090,219.35299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11091,220.2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11092,221.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11093,222.8846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11094,223.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11095,222.8897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11096,227.8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11097,228.6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11098,230.9698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11099,231.8963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11100,233.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11101,233.3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,233.7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,236.9148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11104,238.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11105,238.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11106,238.6861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11107,239.1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11108,239.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11109,239.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11110,234.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,235.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11112,234.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11113,235.1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11114,234.8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11115,235.2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11116,235.6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11117,236.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11118,236.5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11119,236.1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11120,236.9929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11121,236.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11122,237.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11123,240.3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11124,242.1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11125,243.2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11126,244.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11127,244.8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11128,245.9642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11129,246.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11130,247.2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11131,246.9531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11132,246.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11133,247.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11134,250.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11135,249.6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11136,252.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11137,250.9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11138,252.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11139,249.4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,250.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11141,249.7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11142,248.6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11143,247.4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11144,246.4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11145,245.6229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11146,245.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11147,244.5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11148,243.9677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11149,243.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11150,243.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11151,242.6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11152,242.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11153,241.6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11154,241.2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11155,241.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11156,240.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,240.6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11158,240.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11159,240.6505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11160,240.8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11161,240.8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11162,240.8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11163,240.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11164,240.5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11165,240.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,240.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,240.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,239.9022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11169,239.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,239.8975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,239.8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,239.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11173,239.7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,239.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,239.6066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176,239.5832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11177,239.4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11178,239.3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,239.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11180,239.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11181,239.2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11182,239.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11183,239.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11184,239.4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11185,239.4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11186,239.4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11187,239.4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,239.4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11189,239.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11190,239.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
